run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
6,"(10, 10)",Metro,2.151850124027066,0.20447676727231917,1.7662106746091066,6.087260179585956,4.305136442184448
6,"(2, 2)",Metro,0.10208083587097443,0.037833969364901354,1.260342613925165,11.277076628020822,3.842729091644287
6,"(20, 20)",Metro,8.298840001563699,0.33691466500705103,1.3387182570157,9.499585558691834,3.811927556991577
6,"(40, 40)",Metro,4.041290202074073,0.08143060533995376,1.9113622831401509,5.635044801025091,5.135770082473755
6,"(5, 5)",Metro,0.8204671328039653,0.20639990339933262,1.4614418749532425,7.77671068907796,4.211960077285767
