run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
1,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",Metro,0.0293078933404261,0.01964533643377711,2.3827463488149165,1.0069182982980336,1317.0095296193192,2.9666221141815186
