run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
8,"(10, 10, 20, 30, 30)",HMC,0.020878452863450095,0.019472769284583344,-0.4646688963753685,1.0016999025880573,9496.405201626532,2.773743152618408
