run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
4,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,3.3860304213117014,0.43984469483864436,1369.0852720767236,,6.048387096774194,2.0016028881073
