mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.15742868209430422,1.0067815700017164,2711.5669362406557,7.1740007400512695
6,DEMetro,0.07237465314787526,1.0097984228629373,1878.2372613921311,6.824200391769409
7,DEMetro,0.036239508455678096,1.0212820927817032,1114.2028918492695,7.260590553283691
8,DEMetro,0.06244153530435885,1.036090474800799,560.2841781751016,7.368931531906128
9,DEMetro,0.16067941888825427,1.0511653588658092,307.53164488423863,6.979371070861816
10,DEMetro,0.7132009475938536,1.1343614260852521,105.42616282448266,7.32935357093811
11,DEMetro,0.7714188539142884,1.1406867950493764,102.74986362621013,6.82172966003418
12,DEMetro,0.38110202182398234,1.2629941739448143,58.08477671994091,7.124788999557495
13,DEMetro,1.7172090913618532,1.3510074112269455,48.239678060942126,6.8062334060668945
14,DEMetro,1.7667210606132386,1.3785602881816588,44.61641761892604,6.789281845092773
15,DEMetro,2.062200951807752,1.4636946767689376,39.31335963538335,6.754180192947388
16,DEMetro,1.3153964516182828,1.5923605941195584,34.63554164588917,7.101270437240601
17,DEMetro,0.4715843519816758,1.6570908666568676,32.19985106791077,7.182780027389526
18,DEMetro,3.60843836204488,1.5575426275650748,35.10567059525207,7.380385637283325
19,DEMetro,1.933790140138806,1.6532701448519838,32.35434129716547,7.237263202667236
20,DEMetro,0.032634667553018123,1.6859779525951033,31.60038527254368,7.428112745285034
