mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.10406372179827053,1.0416831394556891,394.5489859175676,5.901553153991699
6,HMC,0.14569637515800107,1.1633318478718455,85.0311618104373,5.892615556716919
7,HMC,0.060524273669753416,1.315443189807001,48.63751370936326,5.776260137557983
8,HMC,0.3385006652436239,1.5087618099996445,36.50663225815288,5.853222608566284
9,HMC,0.498330056308541,1.667677019012309,31.749187710219378,6.0080506801605225
10,HMC,0.07087104117419912,1.6736957358519655,31.612395794409736,6.092071533203125
11,HMC,0.04263342546232385,1.6735943697472877,31.58257276292715,5.743571519851685
12,HMC,0.0432801447456113,1.6753003695526485,31.67056209864357,5.865666627883911
13,HMC,0.02263555290627841,1.6753565273528204,31.609078083182574,5.907481670379639
14,HMC,0.03509427576116912,1.6760928502888774,31.583717313468483,5.861825227737427
15,HMC,0.019883449473490293,1.6751665117214176,31.607427787090188,5.978809833526611
16,HMC,0.14171729453286924,1.6748860523266274,31.592119594290377,5.821651458740234
17,HMC,0.8624104463349205,1.669494788054592,31.75752063319807,5.876194715499878
18,HMC,0.94749865982938,1.6659425392502027,31.754190131029343,5.806167125701904
19,HMC,0.9821200114586108,1.666509876619324,31.785007098483263,5.7456746101379395
20,HMC,1.010222780831668,1.6655893722534632,31.784509977345852,5.989753484725952
