run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
39,"(10.0, 0.0)",SMC,0.12164189911748138,0.020393300043015636,1.0009023933987091,3432.060396559041,6.812840700149536
