run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
20,0.5,HMC,6838.508608684732,0.03933044632566253,1.0234483349180734,568.6166681391112,2.986088752746582
20,1.0,HMC,4.729423942277846,0.08517107873242839,1.0431137743613814,589.8886797033512,1.6487798690795898
20,2.0,HMC,0.23010380125857616,0.03523096088161013,1.0059838201581088,992.015078709056,1.1809043884277344
20,5.0,HMC,0.05445376696181854,0.01849977630301627,1.0020010571295348,1732.615381903637,1.39090895652771
20,10.0,HMC,0.05903676415574589,0.029756918438309892,1.0030189755317416,1710.4492069085761,1.125037431716919
20,30.0,HMC,0.04032348891118431,0.020666114332332966,1.0018117738246946,1645.6480413930003,1.151017189025879
20,100.0,HMC,0.05501465941262812,0.031014205035063937,1.0005192003007486,1797.140133102949,1.1732239723205566
20,500.0,HMC,0.0335759046796198,0.021324385909778004,1.002071417288082,1487.8719327011693,1.2529523372650146
