mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.03943044779978101,1.0077747342518533,2055.8025958075764,4.625133037567139
6,Metro,0.07464945865755812,1.0164910054958773,983.8154251089101,4.822928428649902
7,Metro,0.5344795526349227,1.0422311811241793,420.93841573096626,4.843698740005493
8,Metro,0.15106798523681164,1.1078586912255257,132.59943711592803,4.834615230560303
9,Metro,0.719885127525338,1.210275634802931,68.99689883705024,4.55760645866394
10,Metro,0.5105691028099609,1.4482773836533442,39.06268086635494,4.64303183555603
11,Metro,0.053298008573061204,1.5989680694045751,33.46307800776006,4.438421249389648
12,Metro,0.03635505503640038,1.6801969409594366,31.70592368912385,5.5112199783325195
13,Metro,0.5744052633907252,1.6485571530942784,32.186012106911974,4.449634313583374
14,Metro,0.5958185880018132,1.6489239142656131,32.205926675802765,4.5836732387542725
15,Metro,0.02340780859163128,1.6804076428833925,31.671644180079426,4.785719156265259
16,Metro,0.1243333712982928,1.6804076428833925,31.671644180079426,4.875760555267334
17,Metro,0.02009730385218758,1.6804076428833925,31.671644180079426,4.57909369468689
18,Metro,0.04101925178555279,1.6804076428833925,31.671644180079426,4.577564477920532
19,Metro,0.047843511062669195,1.6804076428833925,31.671644180079426,4.594342470169067
20,Metro,0.027440876213338183,1.6804076428833925,31.671644180079426,4.690722227096558
