mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, 10)",HMC,4.632481069924493,1.0852825322518451,139.97560552654087,44.65904402732849
"(20, 20)",HMC,7.190557512420169,1.0003696405600413,24217.95989723305,44.363850116729736
"(3, 3)",HMC,4.753748322408659,1.002866264723654,6926.1207282812675,50.10186576843262
"(5, 5)",HMC,3.7875018984893396,1.0375787022307834,422.1982437943128,43.433390617370605
"(50, 50)",HMC,13.737339418108443,1.1389171543312024,90.48793173211695,45.316638231277466
