correlation,mmd_rff_t_stat,mmd_rff_p_value,mmd_rff_paired_cohens_d
0.0,-0.4300227594499432,0.689333214178546,-0.1923120244004226
0.99,1.1757533988927424,0.304895489798895,0.5258129049401196
