run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
8,"(10, 20)",DEMetro,0.04520201780258214,0.034332233769892924,3.1865554610466824,1.007134158454415,725.5534248403396,2.191080093383789
