mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",DEMetro,0.013476557111803419,1.0069414532346719,3555.303351760476,8.6509370803833
"(-5, 0, 5)",DEMetro,0.01412303700852557,1.0049751022254778,3575.896287484417,8.377633094787598
"(0, 0, 0)",DEMetro,0.018462953415662856,1.0052326953104194,3631.8814185920614,8.221965551376343
"(50, -50, 100)",DEMetro,0.015320171817123557,1.0057723514628925,3634.3201317894836,8.771936655044556
