dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,5.310090893712404,35.956857828831666,4.9560631727500954,5.007335424423218,7.256984071063277,1.449270611205198,1.5374396654374407,0.3269722041329738,5.163871682463474,35.92682917302814,4.572246633885529,4.398613333702087,7.241585302757177,1.430015436181969,1.5339905631448512,0.3061504801557067,5.40797479822746,36.382127569670274,5.003555999753913,5.085200667381287,7.270416141556707,1.677985424532039,1.5380318366832124,0.32920318062482506,4.731847364842929,0.2196073200695585,0.08652302420079504,5.277867355889821,0.22629021844126104,0.10107157400940993,36.220351885521715,0.22424188735840442,0.0872849452269154,0.3145783724760299,0.01248753940222346,0.007172694710291644,52.15074353274754,16.25329758017914,0.0028350275016055847,412.3976924609842,120.66214296180898,4.233520088135709e-05,49.980196578102664,32.934044039598476,0.00015094000643076083,42.116783897180994,19.80366742625215,0.001231715796553421
3,0.21456194469559023,0.795656373917938,0.18996357587927534,4.7278594970703125,6.141016944716834,1.3190505798617052,1.7413294052625543,0.012438415257280329,0.14623996091889652,0.504495466390504,0.15052740578893054,4.691746830940247,6.137090512022979,1.2975048953647663,1.3742178354088113,0.012262597011434031,4.441605143907869,49.86678555027197,3.584151209375497,4.767284035682678,433.01896444225343,91.59887241653622,1.741409090019919,0.3042799064553989,2.426464551483193,0.1471965221612482,0.030704053019116807,2.98704275498598,0.14851005951878107,0.012385881389089543,33.31563521980234,0.19344285176942913,0.037102678842055654,0.20688219722546183,0.008424302733747144,0.0010024395938524424,74.23345797060858,1.0013830405319373,0.42210683080383044,892.7170059345989,1.0094666282620066,0.4190231568860086,229.1748650174869,0.9991014192345496,0.42299461026165025,197.9749161034509,1.0197173859084068,0.4151333747242201
10,0.0826553143774896,0.296597454695254,0.09845037698666573,7.397847414016724,6.151705045932896,0.8495416359923901,1.7402221821200803,0.01759596386463197,0.06738571803823439,0.24326851454652254,0.08222996274905763,7.3119436502456665,6.1452633964174,0.8405475096239003,1.6395154597666015,0.016595070968245,1.1446256272396935,4.590079206166691,0.9128877245787799,7.457096576690674,6.669110893081779,0.9028300364933843,1.7403861636232785,0.15161379879650613,0.6305949992230031,0.06532130590950481,0.024676588517143,0.7804557920594554,0.052381135235151345,0.02799498906485341,3.1233659955770574,0.16408289839355067,0.0434301531917858,0.10627392522162343,0.005686170434106547,0.0031106550147703502,22.907286917751968,1.0303368012657275,0.41102439477937813,68.13890533877309,1.027396435156229,0.41223442163260254,26.007320636476788,1.0207020696355817,0.41466948993517755,32.336518935688844,1.12139594325026,0.37860123200516815
30,0.046087825293055024,0.26935507377765433,0.06073072040417195,15.186902284622192,6.1340924050807,0.4066613532761901,1.7421199780734058,0.008654208364587366,0.03930168446274715,0.2471743123142833,0.054972485727977666,15.135466575622559,6.131042761254345,0.3985851247142215,1.3748576798679548,0.007745413768487149,1.4161678054148898,7.306912662926855,1.1582639717412382,15.439614415168762,380.42505034135485,25.05092612873474,1.7430937824215476,0.29959288332339706,0.7885807315114199,0.07008333089475328,0.0417255779464858,0.9549503848207396,0.06417807093990625,0.05425784949341706,4.946272958901541,0.12885471413018532,0.01965639903013375,0.202007461939727,0.013698767296159306,0.007944321481274963,17.21959133887035,0.9788643467201221,0.4306810831695471,245.08142297000242,1.02517241485612,0.41308104733092343,16.41739070378947,0.9722542459136289,0.43327305829673607,23.703559213636773,0.9690803965355258,0.43463844054282325
50,1.0224969793637047,1.969639344811972,0.7861211308477507,24.404175758361816,7.15552661864626,0.2944800201308155,1.5403961696768564,0.29273256394351044,0.5291328251319318,1.0618491926419598,0.418807622551229,23.72915506362915,6.630413182616744,0.27192181210237887,1.5388141276647425,0.15124398801452876,1.0720173623188707,1.9999772954568162,0.8356451376131202,24.443849802017212,7.171034393622303,0.3024296715844311,1.6439824171140098,0.30292641620112626,0.5742614631603159,0.050797346457533504,0.01444057131619006,0.7266011318459668,0.045739116048003875,0.022581244119263825,1.3846712104618601,0.10645670786263374,0.005854473980849925,0.20520274816259987,0.012489165617508168,0.008000742645003717,36.24954340386105,1.9897901098446578,0.18464419681891678,218.3312295485958,2.0764911805648523,0.1734731291507697,30.151660918324982,1.9630289982485067,0.18826948203048646,24.08696181040606,1.9662715816907066,0.18760695173384923
