mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.14890782407421588,1.0424679170854552,340.7901861214242,5.999788045883179
6,HMC,0.18977253360872676,1.107959542253725,127.46307432977495,5.99057936668396
7,HMC,0.2945079948519452,1.3058418884331107,50.00552920871192,6.0977654457092285
8,HMC,1.320519145942953,1.4993786055409293,37.081012801259874,5.976100206375122
9,HMC,2.750308955516815,1.5959087048058282,33.57190210039353,6.108867883682251
10,HMC,1.6323961545654764,1.6371595348533143,32.39636238048944,6.260870695114136
11,HMC,1.6367332535921713,1.6665517839854118,31.847169214639834,5.88504958152771
12,HMC,2.4015431933051525,1.6758365092592502,31.582935030222945,5.876957416534424
13,HMC,2.5539981700665777,1.6752212458790245,31.57126758915763,5.904988765716553
14,HMC,2.868905403226469,1.6740604344772094,31.74515736727378,6.161264419555664
15,HMC,3.0111445592438715,1.6731721745530175,31.77252563120693,6.135618686676025
16,HMC,3.1293392874903905,1.673297876366292,31.68779254961735,5.936802864074707
17,HMC,3.397858971357907,1.6733735739062485,31.741404904181696,5.89403772354126
18,HMC,3.6069086046057115,1.6742139651622114,31.631918630603977,5.7843852043151855
19,HMC,3.8089060748459476,1.6744120814547143,31.630046069227664,6.1073901653289795
20,HMC,4.083407808516254,1.6743969169330684,31.671478457154247,5.982723951339722
