run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
43,2,SMC,0.04369866814364267,0.019008594279297162,1.0013159802785947,3918.355801861562,1.29679274559021
43,5,SMC,0.022146678216811648,0.021906270945735665,1.0016062370057408,3690.5572464359357,2.474327564239502
43,10,SMC,0.030217476300105545,0.021911733610060765,1.0012405333730254,3576.540154573307,2.199779987335205
43,15,SMC,0.02972311857321768,0.021865907968470242,1.0009608896140691,3407.0852740150985,3.546190023422241
43,20,SMC,0.027287069418455524,0.02219379128938994,1.0019303146891188,3736.7133858984894,3.0698912143707275
