nu,mmd_rff_t_stat,mmd_rff_p_value,mmd_rff_paired_cohens_d
2.1,-1.5987805103114208,0.12070937841162448,-0.291896049999062
2.5,-0.8668684634923007,0.39313029356399676,-0.15826780394819223
3.0,3.8858269436342696,0.0005449847267703296,0.7094516905299484
4.0,5.300300422847945,1.1010539698704609e-05,0.9676980343826633
10.0,16.331672922629256,3.671340086210636e-16,2.9817418871734556
50.0,145.44603203779783,4.4163744645887164e-43,26.55469088224032
