correlation,var_rmse_t_stat,var_rmse_p_value,var_rmse_paired_cohens_d
0.0,1.823137412422009,0.0840569655226781,0.4076659186498681
0.3,2.175528149445914,0.04241904115364419,0.48646288291253853
0.5,2.1775939912680045,0.04224344023101293,0.4869248191870341
0.9,-3.9496039528691367,0.0008596735158814793,-0.8831582922817265
0.99,1.2992896363340642,0.20939019015170146,0.29052999493039483
