mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,DEMetro,0.016310017603183586,1.002138092579173,8719.799163442089,7.130952835083008
2,DEMetro,0.02264589284173658,1.0018472431568435,9103.058370358955,7.277493000030518
5,DEMetro,0.011467343831453303,1.0019004418616357,8681.507735115612,6.693202495574951
10,DEMetro,0.020101497372415005,1.0017994662819931,9340.152361802742,6.84913182258606
