mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.05154660494107073,1.0067554762108109,1972.23478637369,4.505405426025391
6,Metro,0.12574774942992403,1.0195016953553477,957.8598645435146,4.605402231216431
7,Metro,0.23606031184335224,1.0445997550843316,383.723785297462,4.681998252868652
8,Metro,0.18415442382755087,1.108980684150398,122.27817427262627,4.8237669467926025
9,Metro,0.3309208040435541,1.197812440969007,71.15791643890583,4.889946937561035
10,Metro,0.18981220485645217,1.4592580397541544,38.61280946615467,4.746521234512329
11,Metro,0.9996875314308593,1.543891377112398,35.096902049035805,4.554803371429443
12,Metro,0.34481661606367703,1.6544992249549733,32.1505157747102,4.612150192260742
13,Metro,0.02163567074981137,1.6785873898759882,31.62313531417062,4.435188293457031
14,Metro,0.04118935393500531,1.677572622659247,31.63670841455363,4.545647144317627
15,Metro,0.032605462111238215,1.6779827917649968,31.5824480020288,4.74734354019165
16,Metro,0.14497193386346371,1.6792792114276693,31.593562365899906,4.877800226211548
17,Metro,0.02385582566413858,1.6793746642622598,31.570595030763076,4.871960401535034
18,Metro,0.05080161016466707,1.6773242667997614,31.75153265375207,4.504192590713501
19,Metro,0.05299971935344786,1.6771250713030152,31.611872111703878,4.720016241073608
20,Metro,0.02747679844827473,1.6778035588228672,31.696148083998697,4.563114643096924
