mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.030948191148030952,1.0091682209019301,2855.1316899346684,6.834697484970093
6,DEMetro,0.24557567971092226,1.0081658078376317,1841.6065047902355,7.484041213989258
7,DEMetro,0.15650372118472725,1.0186987354564931,1126.8385198342523,7.173410415649414
8,DEMetro,0.09578436024184364,1.0401828247543972,600.0921513267868,6.855193853378296
9,DEMetro,0.11914265406158356,1.048116646513082,354.1741494928853,6.872748851776123
10,DEMetro,0.03231763071335447,1.1297174515451005,116.86261566870165,7.1786370277404785
11,DEMetro,0.15867973042291006,1.0873839925479003,161.19734013850518,6.747891664505005
12,DEMetro,0.09560112329373797,1.2375701384701447,64.37258225202903,6.824935436248779
13,DEMetro,0.8947798838542551,1.3260747141686513,50.46456990468739,7.192089080810547
14,DEMetro,0.9649322114351293,1.4412922424007744,39.519382434352345,7.120792627334595
15,DEMetro,3.039394082541655,1.483501757639945,37.87317397030918,6.836441516876221
16,DEMetro,1.5774963293639976,1.605366265789446,33.81333231623568,6.740649938583374
17,DEMetro,2.542522981806067,1.6139976635514472,33.48636075969091,6.828726291656494
18,DEMetro,1.7784749168619913,1.6545589967931913,32.25335929018368,6.923313856124878
19,DEMetro,0.9864587714302084,1.6779430091086822,31.82766600547941,7.016161680221558
20,DEMetro,3.0057833680790926,1.6092455623201796,33.432014763549184,7.11958122253418
