run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
27,0,HMC,0.047117821430583726,0.019744023034929364,1.0024371698789971,1872.661622895909,1.0933218002319336
27,2,HMC,0.01524155168998457,0.007232550239266684,1.0029963362648506,1750.832498792407,1.3869469165802002
27,4,HMC,0.020424634390142395,0.009599411944975881,1.002390300547526,919.6290185077863,1.4405953884124756
27,6,HMC,0.04806677180319269,0.030853572821435752,1.004599833644036,1059.3114223937273,1.3890602588653564
27,8,HMC,0.028971540854286562,0.020093522000961383,1.004381627651101,979.7023494217306,1.4259898662567139
27,10,HMC,0.026364134361698377,0.012930953637099042,1.0041145912022664,681.9309277902883,1.4368104934692383
27,80,HMC,0.026699717917382813,0.013530469413541931,1.0069174910276257,457.81880590687825,1.6542553901672363
27,100,HMC,0.0532930908351478,0.0401025735296838,1.0150536955717642,530.0953698074339,1.615842342376709
