dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.05155051074645074,0.12095358614511478,0.06912901556151199,2.5009900331497192,,,,,0.013232277498174128,0.032675899520102275,0.05458759138906428,0.048577426351915524,2.4564613103866577,,,,,0.00941158520155594,0.07151067200513318,0.1900172763473077,0.08248393258211187,2.5573567152023315,,,,,0.01698869005153627,0.06964117930446535,0.06872399397105436,0.0301520788909114,0.05934997111556996,0.05826483989852372,0.03993981525886488,0.13787688641337795,0.09060986651233285,0.07292301734061486,0.014100444731545345,0.012927851197760104,0.006798369188358053,0.030418643329016264,0.12633316823408514,0.8999149297759328,0.6481769628410518,2.13941619714503,0.0369427325936807,0.027169159647161538,0.11360945001632226,0.9099504876170503,0.17248159099586158,0.6936375447464721,0.4906951148934354
3,0.04202517596851226,0.06472076318855474,0.0544399239187392,5.281609296798706,,,,,0.011822165696576178,0.021111799469202025,0.04009959885683083,0.038886021951030324,5.132783234119415,,,,,0.007537894615845189,0.06808470148773085,0.12223090518022801,0.0700148632984357,5.387021481990814,,,,,0.01645668517958232,0.058836948921028996,0.05916105983418602,0.025409816133957742,0.04902916690914739,0.05245335474510167,0.03330160382041202,0.08469683540662953,0.07245419760425832,0.045515651190169676,0.013271904205103439,0.013645219506924678,0.007698151660532879,-0.012755342716702386,-0.05201851548098442,0.9586947963457733,0.2689764395816298,0.9634039537565477,0.33942792428853685,-0.10282351127651829,-0.40653466581921605,0.6858486660407264,-0.048494147463366215,-0.20311623447787844,0.839775475011699
5,0.0319395149719736,0.054970357330673625,0.0400882052348754,5.648371577262878,,,,,0.01036934358908923,0.024070943572166617,0.032653499963971586,0.035683394014936774,5.527762711048126,,,,,0.008484844810624066,0.03938864136851718,0.08742650639396583,0.049526037652581616,5.694860398769379,,,,,0.013996323691976963,0.04547313994617937,0.049644555268870995,0.018804615795144603,0.03578848015428215,0.041062521501396186,0.025007296770737403,0.07767089955489571,0.07094406113050765,0.03467647709728952,0.01226413923767332,0.013934040738803577,0.006643356967383818,-0.22182932999719662,-0.9295534300771806,0.3565667986252543,0.1939885186581963,0.5067844875253578,0.6147959995569238,-0.21090009829793052,-0.8767632327227776,0.3843157739225773,-0.2513641084362611,-1.0365405875312863,0.3043288365232464
8,0.03241605136716,0.04556607942007064,0.03865112380462258,3.7169939279556274,,,,,0.01267523098020171,0.022032270343573135,0.03843682766414113,0.03393889029911101,3.6641141772270203,,,,,0.009533047247974092,0.047940947092824565,0.07809596583492952,0.04723982133825622,3.766071915626526,,,,,0.01733695532423569,0.04212526801706466,0.043151188643205975,0.010112972890877151,0.035708919725808724,0.035404649003568954,0.015526140139638689,0.06005159659193977,0.07417849938260174,0.04828032831697919,0.013660696347212946,0.013877438534212099,0.00456167950101737,-0.10144599784963218,-0.38518565073141725,0.7015109968095014,-0.2926016305836477,-1.3546940835446142,0.18173062011146565,0.019597319069854218,0.07651260325100961,0.939274679017706,-0.0475136815181369,-0.17852741435684455,0.8589330735086755
15,0.026786320336684537,0.0477611572481781,0.03523285597882213,4.302478671073914,,,,,0.01294420073920425,0.023814677117152898,0.03573467871204444,0.03326348977316414,4.20985472202301,,,,,0.011209044047186792,0.03829222017976321,0.05650869087367778,0.042058547054351025,6.171342849731445,,,,,0.01618819274315327,0.037833501364742554,0.03833990284783961,0.006992410827100947,0.031139957740244067,0.03185015595145955,0.011592103231120856,0.051536192073963885,0.06072083562886512,0.03620265678107279,0.01410078178681857,0.014416931439635855,0.0040456843774990805,-0.07242158614799425,-0.28915526585462153,0.7734976719522876,-0.2537008156733703,-1.1021694261397266,0.2752427437604145,-0.061265690708209065,-0.23864104806827538,0.8122252230322451,-0.07814491278054633,-0.3039239199872557,0.7622736171902658
30,0.027236397033556913,0.05600801924417051,0.03435454852801241,9.03911817073822,,,,,0.014544584744731793,0.024927202898821877,0.04052678098943417,0.032580797276101706,8.36830997467041,,,,,0.013515365550714135,0.029005692331454044,0.06844588792600242,0.03620615823344375,9.820420742034912,,,,,0.01552197455867198,0.035390230303808716,0.03412046519906669,0.003442719990027292,0.028244388589672435,0.027566271732892517,0.005764098830093517,0.05750834182480904,0.04145862939615123,0.010982743621119128,0.015171840309198888,0.01422195025573746,0.002282434176773137,0.36882613410914106,1.2602822810956356,0.2128611680985089,1.4613572876084642,3.9840948678942048,0.00023824685568890716,0.1176449045667934,0.4101521478017266,0.6832596930843183,0.41617412809878485,1.376277543029822,0.17441282755966592
