run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
41,"(0, 0, 0, 0, 0)",HMC,0.022954902506564366,0.029687816114979816,1.0036681413027986,624.9230618489731,2.124316692352295
