mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.07389136336391913,1.0064341840641446,2778.4238535986915,7.820510625839233
6,DEMetro,0.030193358487226908,1.0113058682891587,1858.0671013710496,7.418209791183472
7,DEMetro,0.22342575023037176,1.0197620813140253,1084.8636473818103,7.004750490188599
8,DEMetro,0.1345728217821745,1.0281587719674872,634.0321402914527,7.037371873855591
9,DEMetro,0.04792075840417355,1.0408788642073155,550.1617095597509,6.9103310108184814
10,DEMetro,0.9095187222776238,1.0707314871789537,232.36896332793768,7.014289855957031
11,DEMetro,0.3725957903756365,1.2138493672087447,72.59493631874724,6.933458089828491
12,DEMetro,0.05175288168752405,1.278970119095787,56.448627222264165,7.301775693893433
13,DEMetro,0.14879716534204396,1.4865144839234796,37.2861215852488,7.575955152511597
14,DEMetro,0.43043554502983133,1.5019359292165937,37.619736432846395,6.735902309417725
15,DEMetro,1.527323091807661,1.5698093366661992,34.99325475620323,6.970746278762817
16,DEMetro,3.1601746591856426,1.4968520610815623,36.78615619381798,6.83757758140564
17,DEMetro,2.54908430393742,1.617145941690754,33.48124883900083,7.13427734375
18,DEMetro,0.053335166482266695,1.6822732846730561,31.75832054962351,6.644695997238159
19,DEMetro,1.9457356417234983,1.651966428324821,32.33081590123728,6.804184913635254
20,DEMetro,0.9949029267961228,1.6825044533624467,31.877910687394632,6.983992576599121
