dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.07100678592268947,0.07630195533215686,0.08102048645666252,1.1157608032226562,91.14668977866745,79.65130481802561,1.0399309756249469,,0.04318425360947176,0.03902178506204239,0.04068552910701881,0.05227895063121109,1.102773129940033,85.438579120754,68.77841254943223,1.0290805471388575,,0.029708380033626323,0.09878138356864481,0.13606295370220867,0.10457820769441817,1.1519410610198975,112.76633981052372,95.00358306021957,1.0509505476000736,,0.05494481662599436,0.09090377178729596,0.027875350872461305,0.007726471456730579,0.08754723087677342,0.0218534981277031,0.011672952362004793,0.0870102313066095,0.020236256271432454,0.01104136389315323,0.04893374687877245,0.01439188260591578,0.0046721980981148485,8.157465056048345,6.003653529394877,1.368270867153918e-06,6.047620174585832,6.092453546200603,9.400342531545049e-07,5.627859234901189,4.688013358041753,5.4707468338489406e-05,7.393065008693386,5.802073984615099,2.365557997724574e-06
5,0.12093089406939692,0.15964097490487827,0.12107983335954393,1.2727140188217163,19.687484313463756,15.28269815671969,1.15575216196153,,0.07856244237517196,0.05130547931731711,0.09589398440480153,0.09459930344280877,1.2600329518318176,15.586074407807324,11.196204025487807,1.1031856856288678,,0.07171549649878564,0.21047492150441194,0.21495151998341655,0.19004128363117267,1.290721833705902,34.06622019476832,23.221359937156205,1.210739447721553,,0.10816228615189483,0.14335855312416332,0.024013520932674354,0.0074165343742097585,0.13598635505277415,0.016538198375644995,0.011322197426587459,0.1733966005595961,0.031062545697416292,0.02225936645962304,0.0887240042164916,0.01395566370818769,0.0062488655843919,16.09175204614424,9.941707303193077,5.739304007857835e-11,6.394344381739884,7.017737558137977,6.542215471969501e-08,10.549909366236088,6.536054654393902,3.276313756248226e-07,11.965106225849455,11.967595710053354,3.730455126307251e-13
10,0.2336529059504769,0.17653916948511686,0.21776907448481353,1.5652306079864502,9.271492199478656,5.959710650502599,1.3633755694595107,,0.141305212103845,0.08677385910795668,0.12648452351127104,0.14452965189112055,1.5479844212532043,7.727262470239397,4.776152630797272,1.254098796343515,,0.08706915831064534,0.3468318476572598,0.2686106338855697,0.2938075539703445,1.5707657933235168,12.107330038904042,7.78851939984097,1.5017094762928183,,0.1650969455326876,0.227300027559407,0.025030052701404217,0.006819305428213224,0.23794226148212386,0.02018876297423365,0.011623361423942234,0.23192406460690096,0.026487179183178347,0.012688626601727726,0.13058974680216995,0.013528226112302654,0.004376991115191382,29.661374899144388,9.748715914994415,1.0878090955072004e-10,16.190632120559812,5.958234815589765,1.724873724266724e-06,18.734124369509274,7.2659429356633,4.999176229559911e-08,26.744747158288174,12.553438583018282,2.4052202931511477e-13
15,0.14901920178754213,0.27789118625646597,0.1514194514872544,1.8628206253051758,8.043188037605306,4.303220182256197,1.4480674278739376,,0.12049999642086831,0.07383616751794497,0.13306801346627029,0.11823366202410808,1.8434263467788696,6.9158705127068405,3.6342270948388733,1.3091873742945805,,0.0812857805205185,0.3531304663172821,0.36682605297281135,0.31457769318393747,1.8845438361167908,10.479785447672205,5.727594888994982,1.5869365885891864,,0.19796635040510924,0.2300948785986029,0.022832769513287405,0.004138729573614313,0.2499350790525107,0.015523391994845063,0.007940089360179618,0.26118888129264717,0.030639883624674454,0.015900126412398,0.14964072459438718,0.013855602329849191,0.0033847666869240996,50.07867883098133,6.970776753111092,1.148083263287367e-07,14.499821679920979,8.479733544777668,2.0085348998661537e-09,29.522550241470185,5.44095042514206,7.399719076572852e-06,40.116538250360904,8.360028021623558,3.175897717912835e-09
30,0.2775867764358814,0.24478479836780107,0.2892795353766394,2.7879785299301147,6.537242336093285,2.281918718516717,1.6525212555214441,,0.17324757088188905,0.20082467757275518,0.10443033797123291,0.1867347212119293,2.776666760444641,5.80069754195913,2.0347429645266457,1.5083550323744974,,0.13113561576245258,0.4541872525680596,0.41287097152769453,0.3723318649962803,2.876567840576172,7.489131191265944,2.619230198259813,1.8502722651073857,,0.24309198803195786,0.3020056874321367,0.02483732572187869,0.006713830328862412,0.32538495526882466,0.018152007176890875,0.011109597598847672,0.30707591158009817,0.029403109459390737,0.014129221628118645,0.19306592496857966,0.015067262419383807,0.005810238118375496,41.28319426225674,11.430984401892761,2.7297771525833817e-12,19.65237784706478,5.365861129446492,9.041746649517342e-06,27.654732348163638,8.432441898938889,2.5837478408695945e-09,30.635347282283693,11.436245938545964,2.5538326758994573e-12
