mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03528307525847616,1.0117060068860024,2185.4029626557185,7.087572813034058
6,DEMetro,0.11674663087777146,1.0096229886727737,1683.3058501899159,7.028943300247192
7,DEMetro,0.259221080236575,1.0341770537620267,1018.8747944821666,7.14747953414917
8,DEMetro,0.04936217464258059,1.0378808176570944,864.8756620826484,6.8184075355529785
9,DEMetro,0.050971603825551215,1.061124201773159,257.5183367885031,7.326215028762817
10,DEMetro,0.22107965932417625,1.0768328815953283,165.97717091483156,7.074806451797485
11,DEMetro,0.4143190343819416,1.1403413346777784,96.17320862396959,6.749142408370972
12,DEMetro,0.057315724973134655,1.1994368444426764,75.20124532883003,7.188626527786255
13,DEMetro,0.03948554469560328,1.272577356181265,54.48157432050512,6.8478076457977295
14,DEMetro,2.0564501123922914,1.5339669299327974,36.914548497245406,7.107206583023071
15,DEMetro,4.157992327559635,1.4818814183662858,37.88291989312484,7.560053110122681
16,DEMetro,3.61665794484673,1.5840484248969577,34.464680839258286,6.889702320098877
17,DEMetro,4.359035304821097,1.6454062178824567,32.65229133668256,7.063030481338501
18,DEMetro,4.852504339681477,1.6597182803990662,32.09353961143369,7.151129484176636
19,DEMetro,5.744861714194618,1.689751289527859,31.79952929391736,7.4613165855407715
20,DEMetro,5.038486686690443,1.686231418278546,31.75808953091601,7.26324725151062
