correlation,var_rmse_t_stat,var_rmse_p_value,var_rmse_paired_cohens_d
0.0,6.4726121076932825,0.0029356298414287226,2.8946401329580738
0.3,16.982740975579496,7.049324797107799e-05,7.5949126531333695
0.5,8.615158498736134,0.0009978430246453728,3.852816008021806
0.9,6.0322791035627175,0.003806898386635285,2.697717226963546
0.99,9.769723350468713,0.0006150086207344433,4.369153106603008
