correlation,mean_rmse_t_stat,mean_rmse_p_value,mean_rmse_paired_cohens_d
0.0,43.9417079230894,1.603782719846252e-06,19.6513291926938
0.3,8.68549839589344,0.0009672416280665291,3.884272966336622
0.5,18.55896205974928,4.961088908764999e-05,8.299820151487781
0.9,15.365212217844912,0.00010467233852585325,6.8715318015623055
0.99,8.191039079426677,0.0012101204094692212,3.6631440375910693
