mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",HMC,0.022129691702640574,1.0005295768268538,9871.25511276914,4.288468837738037
"(0, 0)",HMC,0.022185559605974996,1.0005295768268538,9871.25511276914,4.121692657470703
"(20, -20)",HMC,0.012376108631291741,1.0005308745394068,9871.25511276914,4.529247283935547
"(50, -50)",HMC,0.020044878328432023,1.0005286467803096,9871.25511276914,4.564041376113892
