mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.037781648928017275,1.0168144203038818,1460.9169020913218,5.9663097858428955
6,HMC,0.07825465224345865,1.045428156794587,511.3690132865584,5.946657657623291
7,HMC,0.18675283227703593,1.085904443146507,144.2276800999534,5.8239216804504395
8,HMC,0.15450984213500116,1.1727192198971865,76.21945044389753,6.049962520599365
9,HMC,0.015394255974156123,1.2385363336915685,60.16962874448859,5.796031713485718
10,HMC,0.5029851316449298,1.1397795356465426,93.14692771444258,5.883671760559082
11,HMC,0.5635569273804129,1.1415621272710341,91.00742516555447,5.8086488246917725
12,HMC,0.6354233394874045,1.1399418299256883,91.85982461254098,5.788226842880249
13,HMC,0.6902160214617303,1.1399749786669156,92.50859017471569,6.171874523162842
14,HMC,0.6988817095098352,1.1399437931701932,92.73419957422163,6.114306211471558
15,HMC,0.7788537146924879,1.1405247541707022,92.24174694437177,5.842884063720703
16,HMC,0.839181452308134,1.1406358723101633,91.87254682162364,5.843152284622192
17,HMC,0.8447940608071246,1.140594903583945,93.16076834748108,5.788431882858276
18,HMC,0.9016405156683884,1.1401005808350866,92.92887404810243,6.016405344009399
19,HMC,0.9381800920192399,1.140869732993938,93.06367473124614,6.1426591873168945
20,HMC,1.0029928160077024,1.1402771194436512,92.8735681965987,5.899019241333008
