mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03533874950036704,1.0107137909233894,2356.186612913866,6.874848365783691
6,DEMetro,0.08135264238348863,1.0170154367748538,1350.9733743502668,7.328727722167969
7,DEMetro,0.048860675217631364,1.0210351893552851,1164.8833429902693,7.1028664112091064
8,DEMetro,0.06696697958414731,1.04838765836114,507.096797929766,6.892389535903931
9,DEMetro,0.24586315655482877,1.0737366466954592,227.99968957286688,6.888558387756348
10,DEMetro,0.07740242684880698,1.11795028198845,145.9450423999412,6.871119737625122
11,DEMetro,0.21533009904606232,1.2010626241080855,70.8578258242443,7.157302141189575
12,DEMetro,0.06301573605302435,1.2566708864917873,57.32234058396632,6.9301300048828125
13,DEMetro,0.529892207823859,1.3109462977919324,50.82442093862764,6.884942054748535
14,DEMetro,0.8685764691508405,1.4231651420306652,41.070898762337734,6.956787586212158
15,DEMetro,1.0973971424013946,1.4519608660497214,39.081851178600736,7.068037986755371
16,DEMetro,3.862093746951569,1.6572407200575712,32.22302434057962,7.863446950912476
17,DEMetro,3.6467909404778673,1.5950288320509893,33.68390327814081,6.889776706695557
18,DEMetro,5.422221615436513,1.6896882657659047,31.551801053315682,6.945626735687256
19,DEMetro,5.724255801810806,1.6872989133676002,31.7401160164931,6.7703564167022705
20,DEMetro,5.986439309162814,1.6881967224519572,31.685896382839093,7.025228261947632
