run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
15,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.024641300131804572,0.017705355003570438,0.4693170663978095,1.0020708811051948,7409.183693281692,3.2228641510009766
