mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.08564493687314542,1.0135172774939996,1809.5218409134288,4.576888084411621
6,Metro,0.12629717661709253,1.0247584942144836,954.846942209058,4.720900535583496
7,Metro,0.12593541506797312,1.0388814763480165,450.5249735102674,4.774846076965332
8,Metro,0.5513808451792401,1.118638090102712,111.21783924196785,4.605966567993164
9,Metro,0.4200041172773735,1.1436038385302323,93.70569391749233,4.878068208694458
10,Metro,0.5365200704385131,1.188705720153059,71.03852046632824,4.940147161483765
11,Metro,0.9102526883626417,1.4500453802015174,39.416435088089266,4.911794662475586
12,Metro,2.5163099187945566,1.6228845530198084,32.95035359127447,4.700637340545654
13,Metro,3.2137324589729905,1.6562919675613577,32.13432972844701,4.766052007675171
14,Metro,4.245941040708703,1.6804992230674582,31.657300084543465,4.6724841594696045
15,Metro,4.488798889514127,1.6804992230674582,31.657300084543465,4.972615480422974
16,Metro,4.7332657091594035,1.6804992230674582,31.657300084543465,4.654958486557007
17,Metro,5.093051197637153,1.6804992230674582,31.657300084543465,4.674877166748047
18,Metro,5.396246288730691,1.6804992230674582,31.657300084543465,4.670957088470459
19,Metro,5.754487265226135,1.6804992230674582,31.657300084543465,4.72311806678772
20,Metro,6.045496865148634,1.6804992230674582,31.657300084543465,4.960164785385132
