mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.0253046529701511,1.0088085042092396,2135.290074889278,7.051111698150635
6,DEMetro,0.03887349192191879,1.0129318427497547,1589.5204574470029,7.025967359542847
7,DEMetro,0.0706984400085838,1.0148456306594784,1303.2155439860821,7.63644552230835
8,DEMetro,0.14251541773705878,1.028039892149668,937.2396211577621,6.991412401199341
9,DEMetro,0.6041749849380992,1.0562386851178331,353.46551585291286,6.941002607345581
10,DEMetro,0.5791324105646682,1.0860551038691169,172.53505830238308,6.834192276000977
11,DEMetro,0.0677809203937931,1.1534880477855634,92.54578091909335,7.1000001430511475
12,DEMetro,0.198223539759306,1.2292080082795018,64.16002421451425,7.057366609573364
13,DEMetro,0.524469911208534,1.2729181213292753,57.43310742598336,7.494462728500366
14,DEMetro,0.44255002235514285,1.2903727287574625,52.742602979427545,6.7802088260650635
15,DEMetro,4.7053356635007395,1.5356370324112303,36.299390609136644,7.202253580093384
16,DEMetro,3.6584452457628567,1.578861302908745,34.10082052591482,6.9847705364227295
17,DEMetro,3.394693889058872,1.6554651784271426,32.247349130253305,7.131213426589966
18,DEMetro,5.335785936811553,1.6864998655364603,31.620220689804583,7.34800910949707
19,DEMetro,5.715277705167338,1.6863892734327148,31.617673754821897,7.030783653259277
20,DEMetro,6.051959384201487,1.6831329421852224,31.820559713030942,6.939725875854492
