run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,2.0232427673540943,0.39285046021154296,819.9499103608272,5.776882882004798,6.248635495142727,2.0155086517333984
