mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.0321028323929978,1.0074353384495236,2646.056928234584,7.186386585235596
6,DEMetro,0.054736824097673734,1.0095236245599695,1792.4340744378226,6.933521509170532
7,DEMetro,0.06239462037370156,1.0196953651301321,1070.823594454289,6.588622331619263
8,DEMetro,0.17640275487732815,1.0136420071265375,1117.3807748827742,6.684307336807251
9,DEMetro,0.13849185742314124,1.0547418188591688,274.361377708234,6.700194597244263
10,DEMetro,0.7225816315057376,1.1120908272526702,115.41216800455307,6.965774059295654
11,DEMetro,0.1229933686769269,1.1666929845852423,83.35559521580332,6.9668378829956055
12,DEMetro,0.22244610882771956,1.147757871951471,94.58880412763983,7.531211853027344
13,DEMetro,0.06952183697328365,1.1975552623187409,68.60123348060216,6.950392961502075
14,DEMetro,1.1644753819479772,1.322785698014,48.70995596428595,6.570451736450195
15,DEMetro,2.5939418128801046,1.3917156596379583,42.848883046163294,6.871821403503418
16,DEMetro,3.3212983896369237,1.5196448176848645,36.43308066402154,6.596936464309692
17,DEMetro,4.305715665210776,1.6190443301927737,33.24429160918749,6.933032512664795
18,DEMetro,3.830668621689931,1.536620651303142,35.503643246029085,6.703568696975708
19,DEMetro,8.564832513051316,1.6895627244665212,31.540283377022863,7.010762691497803
20,DEMetro,4.029061839131554,1.561987474992191,34.872593267122355,6.9928929805755615
