mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.07056928419076101,0.06348705467821392,0.06354842202600652,10.060846447944641,,,,0.03747253566680073,0.04859169328456403,0.05860526510922923,0.04691044357564013,9.449422240257263,,,,0.026552371935423372,0.0925108662847936,0.06669217870866517,0.07839978839197792,11.032060444355011,,,,0.04682609738896148,0.06742314531680019,0.03012877741972772,0.0013227018574310113,0.07502569547188086,0.022945025519981316,0.0022484572706975613,0.06248692285921481,0.03853688968797337,0.005271964791835533,0.039065754275521614,0.013405410727710685,0.0009323326885905952,28.195596526572235,5.494567285733966,0.0001835619336319086,4.542904612779629,10.186429118858996,1.1302787737923004e-09,23.162846201538905,5.3003976854516255,0.00024496071187520105,27.522732884761986,5.57203256129983,0.0001630192260225946
8,0.7215916279206591,0.860059722728769,0.5610391430125203,9.817851662635803,,,,0.3389463082297932,0.39403482166198867,0.3242348129357484,0.3022101773497703,9.331545352935791,,,,0.18949006818336447,0.7350956497125212,0.8830157345789831,0.5864817084804814,11.163243174552917,,,,0.35390180892804124,0.4323995860236891,0.033155644668462,0.002164797049449449,0.5459782029504446,0.02541022164552137,0.004119618625796992,0.6238450512871266,0.0474626642539337,0.008475231240713896,0.260772774945842,0.013601695271626047,0.0019235942018193714,184.42557534747326,6.3394801448005484,5.5202113257000035e-05,68.00786558652555,5.5941171602540924,0.0001610544421175416,126.36314877429047,6.512315653607017,4.3446838976441234e-05,128.49439837177556,6.351103176819164,5.4266095043095456e-05
10,0.91842693829154,1.3208293662176325,0.744941389710702,10.678619861602783,,,,0.39799988701828776,0.9084823272604842,1.3168414378718878,0.7220763999502472,9.647126972675323,,,,0.3882730851232106,0.9241887293911435,1.332198669494807,0.7571960388260749,12.626811802387238,,,,0.41046608943176066,0.7421546382899026,0.03480097909781943,0.005611614523780217,0.9158831840499703,0.026974570269298295,0.009009993517989624,1.324242232881373,0.04840062570765058,0.006343159965637406,0.39809403257972403,0.013166204604182892,0.0034977171801226082,126.05171937497593,86.72212252350698,4.8390551338640614e-18,201.13659659937596,285.5940895481826,6.9830724814941e-30,98.65807472623041,157.912212975765,9.309202590884935e-28,110.05115855652113,77.4700278672669,1.6454146195010765e-17
12,1.084600788482871,1.8148704755589578,0.871401885840527,10.244135022163391,,,,0.4527925715616775,1.07982669657598,1.804372000692288,0.8557435607174504,9.530781686306,,,,0.44055176854688016,1.098616642399277,1.8238659982358292,0.8988105449583921,12.410824716091156,,,,0.4648760280759017,0.8739915879209837,0.0366899385290213,0.003486325937555274,1.0925929063238609,0.02848977222554586,0.00625258887298796,1.814476220311942,0.060366105167751954,0.013131732414038923,0.4534405850237288,0.01300538046438516,0.002212355250262705,240.16734648140954,61.06102174955015,2.0991883027965277e-15,133.5779667021618,321.53793131891433,7.489654526567218e-42,170.18600706267227,170.48421890400385,3.778678016643702e-23,199.0797836410063,76.05628442562262,1.2251343977099054e-16
15,1.3666131620203457,3.55117451309989,1.0992052170697983,10.705263137817383,,,,0.5008188593274405,1.3527005839336854,3.545422689553421,1.0800593386075947,9.460381805896759,,,,0.4887648168037205,1.3790873737737146,3.5596107929504526,1.1336369620757543,13.518367230892181,,,,0.5096794658807027,1.103330340892674,0.04192662871656411,0.011889093051235184,1.3644089734214295,0.034987868272940086,0.017521275865832225,3.5543354250976456,0.06221260465448147,0.010928443800218655,0.5011476870732104,0.01277492423140533,0.00518988122622825,89.2754146680548,93.16577106455374,5.782595345299114e-20,319.54438200737184,483.0779753258349,1.4499570516412074e-34,75.87467461436175,177.14380203742317,5.979560065644457e-36,94.10095174696906,84.87123109629022,9.52414249530114e-19
18,1.6410395059648124,4.686280770535784,1.3331443622615011,10.063215017318726,,,,0.5473000493287823,1.6255741817555691,4.671767623942145,1.3154537065992005,9.310396373271942,,,,0.5403019539645634,1.6608467172231687,4.708357857065603,1.3936238125955152,11.945443391799927,,,,0.5507372386024033,1.353754712124121,0.04787508924827724,0.013138601413559315,1.6445988472857103,0.043892081866319786,0.02120108942574813,4.69113986868537,0.07964622220656292,0.011213054015422594,0.5496402887742737,0.014418029358989344,0.004918779515350439,99.39258995467722,86.94616284945387,9.241476717812174e-19,411.2611640090285,630.2277910416013,1.0643870566736566e-36,75.50115625074326,171.0072291065723,3.001596764215516e-35,108.81200463346086,110.77926815173583,8.269308351387472e-21
