mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.2569346356295595,1.041771298380874,475.0808308739088,5.976412296295166
6,HMC,0.24089539416883188,1.0791935942418955,177.56353298937546,5.905090808868408
7,HMC,0.22765445912629662,1.1757847176956822,76.09844116061022,5.77802586555481
8,HMC,0.3917083862440187,1.3719210999959426,43.70398376758326,5.911691188812256
9,HMC,2.5729473808203043,1.6467322454726356,32.20035273816657,6.1388280391693115
10,HMC,2.0577884572488703,1.6398334672614783,32.45185482120848,5.802598714828491
11,HMC,3.814315005269401,1.666507102858268,31.818305172564035,5.925743579864502
12,HMC,3.61958361855124,1.6741111024453592,31.62915999485134,5.928775787353516
13,HMC,3.8121063766890977,1.6745628360991849,31.60685999104664,5.888621091842651
14,HMC,4.2369631179064084,1.6742448216305295,31.70130227557573,6.03000545501709
15,HMC,4.474531576943143,1.6741166722207517,31.66289612728542,6.095171928405762
16,HMC,4.713383241751089,1.673893767445623,31.598755290396745,5.8034138679504395
17,HMC,5.07432183305134,1.6743511679789929,31.640115424272288,5.904223918914795
18,HMC,5.379827926461411,1.6743894247169033,31.595697263328262,5.89081335067749
19,HMC,5.737211382694058,1.6747002331155372,31.637065580200353,6.144768953323364
20,HMC,6.028344876581706,1.67462113519694,31.648844675232784,6.049727201461792
