nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.6753902919984481,4.686828510946767,0.8037642813505381,1.1188554763793945,181.43282276059313,130.50344757591074,,90.0,0.08242070939487688,0.3004904879381348,3.8252938064199364,0.46636629954981224,1.1174170970916748,102.30855347746623,90.84374910277754,,72.0,0.03443181312100281,1.5386686904020817,8.081011628412972,1.397782652176848,1.1252022981643677,214.52385613389043,183.90047280800954,,100.5,0.1512783012847445,1.0265522009553094,0.1786471020197163,0.08912321029228129,0.9874504911463765,0.06991782338173108,0.057417843734266845,6.821782972353934,22.048737491304333,46.280360361492896,0.10653051615062936,0.0086993969557936,0.005395365453926391,9.513852745596484,5.024098499877703,0.00016630410894096832,-0.32901547006146115,-1.2683447175223916,0.22498777213784993,15.979922060658364,4.657357149617346,0.000359216259816133,18.13243607504673,4.48181562244489,0.0005069432328027664
3.0,0.6668725158869521,1.4477920970668468,0.6338311418202519,1.127877950668335,214.83319359801663,140.58397655504464,,84.0,0.0707472027077815,0.25079474465951457,0.9702935191531954,0.3266369894886273,1.123367190361023,95.49058764325736,84.32455239708032,,77.5,0.029706522051349216,0.9884910527427078,2.502803576541626,0.9859272495959472,1.632888913154602,225.72002201985555,182.11662897066006,,95.5,0.10574281179229214,0.940464543497804,0.1564659209429625,0.07182358907535814,1.0136002314852837,0.11554421919505008,0.07113306745982724,4.151903520112404,1.47682377967005,2.6517663802912375,0.1086617089732306,0.01300634379530716,0.008573912908935694,10.915614669885976,2.7920860691496485,0.014307403047723825,1.0087916342572214,1.1233063011220044,0.2773837187319834,12.625014558769243,2.522354901295842,0.02431384664023257,11.156558993995828,2.5681643209296503,0.02222060447883386
4.0,1.075533332481587,1.6211850551295683,1.0931593299965379,1.12589430809021,260.80165738927303,231.1508555504422,,79.0,0.11673505592700455,0.1692573147901536,0.8544189999252869,0.20982649936137104,1.1233576536178589,206.52627048567405,185.20338119540395,,1.5,0.01822093759838908,5.354977126879552,39.96882242927363,4.983728402509566,1.1315168142318726,328.90257182050385,291.86730952651476,,88.0,0.5862418971460477,2.1844978015471326,0.13145100831295678,0.06287657068455718,2.347442736597694,0.11389194660459827,0.07141496898230329,16.217916791900628,0.3044150894822425,0.20384423141834637,0.2590137253345199,0.012456632823741088,0.007928063998856517,32.65201601935353,3.4864592609846325,0.0036242368678392834,78.06697099884741,3.0298393416327225,0.009001075591699477,31.27566701802492,3.4163956664578605,0.0041660314748077085,31.099281305794236,3.4214428967354085,0.004124268251229564
10.0,5.613957556171546,45.22457208811878,4.842711852400798,1.127098798751831,439.09811102513504,371.95736596856307,,64.0,0.6175799042443594,4.9355642018677495,36.31843037022635,4.30261508138377,1.1246190071105957,360.61421236033675,273.2453368524182,,0.0,0.5479813376366933,5.701069914837787,45.46649077628146,5.102598266630826,1.134924054145813,466.84824164252984,394.96598037090314,,90.0,0.6274844053210147,4.171308449298345,0.1201752020505033,0.0729051626991654,4.670467806438307,0.1043792227697549,0.08543255265248971,35.67038080274243,0.2331038921448593,0.20416724288896163,0.5187275700457616,0.0116196749601253,0.008081265996260781,55.567165578717216,9.272851142582551,2.289433933658614e-07,173.56984602015947,7.777926022760005,1.8943080596457723e-06,53.44670669319495,9.47636646481683,1.7483958308509422e-07,62.75104610097926,9.706988822530375,1.3117770649981083e-07
50.0,5.602914335322181,45.14683000749328,4.901378447712707,1.1308848857879639,494.1290164772858,428.2171677925239,,68.0,0.6153297144342407,5.49984420330024,45.072406411648956,4.548049897411736,1.1252803802490234,425.813409311377,278.2380535581337,,0.0,0.5896373557356903,5.669569827924818,45.26891996337895,5.23039560419148,1.3795729875564575,512.0213249985082,457.8292057402972,,83.0,0.6212981364080121,4.068236031289524,0.10636895433127531,0.04951779064467834,4.5938594331808895,0.09695302792061795,0.060916459778058485,36.23719869414449,0.21922206865118415,0.20943487796397467,0.5035387477789671,0.010810195968778984,0.005346105639281943,80.00896294802743,8.036286836734751,1.2874396174841282e-06,171.97697430171507,7.492177919458367,2.908778777517405e-06,73.82087569836115,8.091464305102637,1.1864453750240572e-06,92.1658839267472,8.114646563614007,1.1518220587837915e-06
