mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, -10)",Metro,5.099975665179736,1.2514416037209348,29.44647876798084,9.159956455230713
"(20, 20)",Metro,8.143808006510692,1.0050412445152106,1209.0991707177097,9.419155597686768
"(5, 5)",Metro,4.014915595618858,1.117078813868621,58.042730547797596,9.1966392993927
"(50, -50)",Metro,18.36836431879714,1.0039651195342263,1793.6784760141936,9.10914397239685
