run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
10,"(10, 10, 20, 30, 30)",DEMetro,1.477601467408542,0.3259759109547095,465.99457341538124,2.4528046012060853,7.327509182770736,1.8983047008514404
