run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
38,0.5,Metro,1857.5313520328712,0.029374736679844155,1.071511227171789,63.79434715675067,0.9501721858978271
38,1.0,Metro,9.60212763339543,0.037616944339882614,1.0167879684210084,340.830669345536,0.9499955177307129
38,2.0,Metro,0.2331166890424658,0.03671662177291745,1.0324121090848324,428.00253897232784,0.9731504917144775
38,5.0,Metro,0.06566882587307968,0.019965769458079523,1.0024610965293799,616.4960960519012,1.0123517513275146
38,10.0,Metro,0.08570849640074513,0.03709847555966515,1.0063494340106716,721.0979251557897,1.0140297412872314
38,30.0,Metro,0.07600130713115326,0.03366550391351728,1.0036300463747647,742.8008188355286,0.9816606044769287
38,100.0,Metro,0.08065680353405356,0.04199671858541872,1.004316175752274,750.3808504465377,0.966667890548706
38,500.0,Metro,0.1062858885770078,0.04810883549345211,1.002110852413093,783.2981224428976,1.001763105392456
