run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
9,0,Metro,0.028500481620722683,0.013549233200178637,1.0079942947134257,811.3451644419841,0.9684793949127197
9,2,Metro,0.02100064930711568,0.011267658009822552,1.0060599023444974,748.5608360463441,1.1450700759887695
9,4,Metro,0.03529108827998942,0.024701831255097784,1.0031276633758908,714.0666427801636,1.199897050857544
9,6,Metro,0.025044497872647908,0.014287249960773822,1.001708480971861,668.6907457052108,1.473076581954956
9,8,Metro,0.03215106464350995,0.01926206497270163,1.0024510090999368,688.1321249197362,1.141258955001831
9,10,Metro,0.0219684599734709,0.011702034937546311,1.003939231801507,633.003002019938,1.4441945552825928
9,80,Metro,0.020359960995419712,0.007077173084916726,1.0006779730515587,646.0957678202724,1.1648569107055664
9,100,Metro,0.016727346865527334,0.007979791166950424,1.00243205890759,556.6334062015728,1.173269510269165
