mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.031453336607712976,1.003917915212202,2517.0339977836406,7.245360374450684
6,DEMetro,0.11502574300113984,1.0095205879094142,1839.2759154289163,7.222069025039673
7,DEMetro,0.15963594875842285,1.0329849499973414,670.569809948777,7.496868848800659
8,DEMetro,0.15471728466309692,1.027671431445046,879.2726153655266,7.466677904129028
9,DEMetro,0.07199763663332308,1.069475907394027,225.98209976152864,7.032787799835205
10,DEMetro,0.4831459328387435,1.0706212019716799,188.59605111508978,7.268005609512329
11,DEMetro,0.2839307784859296,1.2250424403650966,68.48331423863104,7.226047515869141
12,DEMetro,1.6029619691415746,1.208601671221486,74.36504630146541,6.812369108200073
13,DEMetro,1.471950665538455,1.3985896039256152,44.534770424160456,7.327893257141113
14,DEMetro,0.4358411616648863,1.480647063323018,39.04552288810422,6.985009670257568
15,DEMetro,0.9567773598614367,1.6284275990635295,33.47447136468775,7.299705266952515
16,DEMetro,0.8353140658676301,1.533106693499335,35.44990968319821,7.667984485626221
17,DEMetro,0.37375864620948784,1.6291616946785286,32.69857143196348,7.07115364074707
18,DEMetro,0.8407649530824515,1.6817488642860638,31.672765689201057,6.933019638061523
19,DEMetro,2.8112503533074946,1.6135849390216854,33.35725073795108,6.799915552139282
20,DEMetro,1.9688010647571226,1.6604040381577974,32.050995691909094,7.391839027404785
