mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.02883664094520938,1.0077734263275528,2320.1330618475727,6.82742714881897
6,DEMetro,0.13282954531577854,1.0120614632987286,1767.1351607714387,6.645993947982788
7,DEMetro,0.07095321345900085,1.0126501247441952,1458.6933445304142,7.033094167709351
8,DEMetro,0.14265679217176264,1.0183034633972248,1067.4528113437098,7.415290355682373
9,DEMetro,0.21723186921927934,1.0304584062125994,535.1043009987636,6.710111141204834
10,DEMetro,0.15938465972604302,1.0584230997741275,235.5073305618022,6.7784318923950195
11,DEMetro,0.273939366042008,1.1181602439897338,109.78845103175561,6.786249399185181
12,DEMetro,0.48735039696621457,1.1095046528304504,115.09978616021228,6.858989477157593
13,DEMetro,0.26083274274083923,1.1922702573233297,71.3832923176209,7.698845148086548
14,DEMetro,1.5510882647910298,1.4097782219505381,42.60305805631354,6.950070142745972
15,DEMetro,2.098900998015841,1.4499086072379337,39.62407730341326,6.984984874725342
16,DEMetro,3.727749917501467,1.5688818265798945,34.64366632377756,6.942587614059448
17,DEMetro,4.277302128726594,1.6131889859361974,33.474169461679125,6.982784271240234
18,DEMetro,6.314466341012735,1.673537715768118,32.07238554287527,6.854931354522705
19,DEMetro,9.523891325575224,1.6513285996464382,32.67990276025456,7.349607229232788
20,DEMetro,10.019988950606356,1.6517068354327624,32.32757191853199,6.70549201965332
