mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.1336049088806501,1.0110664686981121,1227.8825827938126,5.703184127807617
6,HMC,0.13017445834405827,1.035693995396609,461.6472103482362,6.017821788787842
7,HMC,0.149306457946435,1.0672331089988527,188.73853010885108,6.033135414123535
8,HMC,0.1910878789887876,1.1429891414425988,90.9774250312769,5.760929346084595
9,HMC,1.3342000616437912,1.4850133665334206,37.382644294643036,5.696900129318237
10,HMC,1.0230216166438364,1.4107496189094701,41.212240182793465,5.76460862159729
11,HMC,0.5635780456386053,1.328661509423586,47.36169514299117,5.72309947013855
12,HMC,0.02808458220149449,1.2400907300005164,59.70823249977184,6.037396430969238
13,HMC,0.04857162365301197,1.2399628029717784,59.812883120122684,5.662989377975464
14,HMC,0.02492112733921215,1.2405127136834304,59.560684892195724,5.793890476226807
15,HMC,0.019395094355693022,1.2410987432301965,59.550246532374786,5.684560060501099
16,HMC,0.7624050374227201,1.3289066873237931,47.59411668499984,5.703211307525635
17,HMC,0.8785954125908126,1.3292903725377798,47.677307808019215,5.94201397895813
18,HMC,0.025165221901696268,1.2402791107340478,59.42259262682165,5.833905220031738
19,HMC,0.9309760599801111,1.139731092154795,94.36571618776432,5.715094089508057
20,HMC,0.9771225719215642,1.139264214004953,92.31680993027061,5.694931507110596
