mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04526850570384963,1.015329497283755,2210.9428202610447,7.034659147262573
6,DEMetro,0.08385734237820294,1.0173538444151558,1990.2537733518889,7.91904616355896
7,DEMetro,0.1719981098777375,1.013646886862212,1399.3196698728634,6.820185422897339
8,DEMetro,0.12479092348007023,1.0175939139166417,872.9955691306232,6.9143149852752686
9,DEMetro,0.4443197428061277,1.0642613064939461,278.6048365645652,6.922044515609741
10,DEMetro,0.13356034525484864,1.08424582020658,186.22709628155786,6.568529367446899
11,DEMetro,0.3486785123190569,1.1094742391609258,131.88348603612442,6.87332820892334
12,DEMetro,0.02241426788554812,1.148917333441708,97.93782086455838,7.124541759490967
13,DEMetro,1.646318187338824,1.2819982334292086,53.272042766542086,6.75792384147644
14,DEMetro,0.8641057621060082,1.251671936912541,57.91001431964513,6.970364332199097
15,DEMetro,1.06580203397801,1.3381517311701834,46.91101944874295,6.657261610031128
16,DEMetro,1.5738739997200297,1.4158909594800049,41.52442547753749,6.993415832519531
17,DEMetro,0.9078074166223085,1.335922294299569,47.443415327577604,7.526499509811401
18,DEMetro,3.622417621899211,1.5611696638308539,35.003362322491306,6.918757677078247
19,DEMetro,6.734469652426978,1.6625077115089406,32.33395421963434,6.550707578659058
20,DEMetro,4.999857713321102,1.6137665428840404,33.24031098745129,7.100433349609375
