correlation,global_median_wasserstein_distance,global_median_r_hat,global_median_ess,global_median_runtime,global_median_mmd,global_median_mmd_rff,global_q25_wasserstein_distance,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q25_mmd,global_q25_mmd_rff,global_q75_wasserstein_distance,global_q75_r_hat,global_q75_ess,global_q75_runtime,global_q75_mmd,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_dist_glass_delta,mmd_glass_delta,mmd_rff_glass_delta
0.0,1.1761314468187045,,,1.3113203048706055,0.24787858991197081,0.25207306014705716,0.7092166564553379,,,1.3089009523391724,0.1379751938085502,0.14531677059074793,2.398598218770199,,,1.3159778714179993,0.44122879934797954,0.44319614951155145,1.4663034870739464,0.07881529992363843,0.03092648802288306,0.27900794436304416,0.013740269041683078,0.006292336170676702,0.28176177431243776,0.01377480018265176,0.006148680658349749,44.86407205770279,42.15726371352362,43.584467794057026
0.3,1.9443874328095268,,,1.316489577293396,0.376915005343564,0.37535707050023076,1.1304096037482152,,,1.3109538555145264,0.2340476117305174,0.22638114707994528,2.8835780652596306,,,1.329429030418396,0.6125907735525703,0.6108160355868058,1.9850710627076233,0.07181076274491631,0.034539461592675985,0.40075260303221505,0.011500101325387724,0.006496501430824718,0.39656578239455625,0.011310713714566779,0.006447935770125829,55.39346045765837,59.91725020791883,59.748589690506705
0.5,3.0557442629928593,,,1.313490867614746,0.6123451513833066,0.60871070390359,2.826317597804997,,,1.3096216320991516,0.580455786620049,0.5814349171116181,3.2066439633327204,,,1.3171109557151794,0.6211920794440965,0.62354345773716,2.8273724220957206,0.06670131241303774,0.019919771153619394,0.5597695113681452,0.010339683599990065,0.003887403998158298,0.563145175625073,0.010302912724718321,0.0036089481606937698,138.58949926646486,141.33592187188515,153.18653476975368
0.9,3.1427748173580987,,,1.316308617591858,0.6279188970183596,0.6305905517984297,3.011132264769253,,,1.3126876950263977,0.6236538896835839,0.6257786228126124,3.4012116213169143,,,1.3231161236763,0.6316795627911211,0.6415872343712623,3.2054403995046195,0.0748556936000981,0.03967671359861488,0.6306716032850015,0.011742613434117808,0.007683501335516846,0.6331743466516849,0.011881702361566526,0.007872073471692512,78.90231881538219,80.55298786633844,78.92363384618402
0.99,3.3176417227221187,,,1.3142507076263428,0.6453176849195847,0.6399715577586456,3.0888022627959915,,,1.312331199645996,0.6259596042971404,0.620192899517647,3.4040683527292517,,,1.3213775157928467,0.6487212047734439,0.6627375294543345,3.307023717538733,0.08433176031202867,0.03318814188887494,0.6388368584788837,0.012707427155259432,0.0060078103704146735,0.6399097180137556,0.012196633076850002,0.0053253775580228094,97.1037175873648,104.2192400757162,117.87203406662513
