run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
5,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,3.001170925412095,0.42719127430485015,1220.9268736563145,22.041726992237606,6.072036041190585,2.016179084777832
