run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
67,2,Metro,0.057298157294012775,0.03223330600255985,1.0105348849279774,886.3725854405735,1.1654455661773682
67,5,Metro,0.04108385667547064,0.027357376796262226,1.007066072950634,847.0141007087241,1.3506989479064941
67,10,Metro,0.038582745900409596,0.02518693770635509,1.0089763129960772,793.2259496800567,1.603663682937622
67,15,Metro,0.04400864298853971,0.02181139384277897,1.0102246166990552,683.6111391103404,1.870859146118164
67,20,Metro,0.0386238983821267,0.022705126721615853,1.0113588422589204,758.176069223693,2.1876749992370605
