run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
67,2,HMC,0.02955485495495084,0.021353506200429837,1.0023374277578017,4010.7029756206657,1.5808508396148682
67,5,HMC,0.026974603420409644,0.021709972461479408,1.0020847606044438,6877.82090518956,1.699742078781128
67,10,HMC,0.031751017583725026,0.022090188677005802,1.003106267940086,4786.756946274588,1.8789825439453125
67,15,HMC,0.029308075316643447,0.023562385430091457,1.0050256605820358,6602.622569839182,2.072221040725708
67,20,HMC,0.026840451951298118,0.022988028395040622,1.0039354459793266,7239.211238807906,2.079789161682129
