mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",Metro,0.016356248812549816,1.004286547148163,1997.11900270813,2.9039628505706787
"(0, 0)",Metro,0.023531636554674384,1.004286547148163,1997.11900270813,2.5586535930633545
"(20, -20)",Metro,0.03289254292446725,1.004286547148163,1997.11900270813,2.7394297122955322
"(50, -50)",Metro,0.021379797546703005,1.004286547148163,1997.11900270813,2.7273223400115967
