run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
67,0,HMC,0.016088738133881807,0.004457271674039334,1.0025109033051245,1679.6740240216247,1.1219921112060547
67,2,HMC,0.02445330448279711,0.015458563886032846,1.0014358035516624,1895.193983957681,1.3196496963500977
67,4,HMC,0.02140401424130455,0.009456219395931357,1.0018638015340855,986.3973996272659,1.381065845489502
67,6,HMC,0.030095950215957082,0.018107129143485782,1.0077742524479427,960.3266719278002,1.4564003944396973
67,8,HMC,0.03808690045578488,0.029466460085089293,1.002563001411865,723.4904212527703,1.4457073211669922
67,10,HMC,0.025010018142853134,0.011119658146490735,1.003981859907712,678.3582626515393,1.4612412452697754
67,80,HMC,0.01060888479897743,0.006221898207535044,1.0037307104950954,595.3832783956183,1.6515686511993408
67,100,HMC,0.03883348572521182,0.026682953281756957,1.0132320481532762,295.9467882614736,1.6503336429595947
