run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
8,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",HMC,0.02033080066561426,0.019053418975390337,-1.351553105814435,1.0016585401088858,6861.794034197571,9.34415864944458
