run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,3.0946870192110527,0.42451546661945333,1250.490564228501,13.974132495026712,6.081314815293689,2.13535213470459
