run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.024330673052561168,0.01828760696254688,0.6664349118179911,1.0020248645117222,5489.181440068778,5.906917572021484
