run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
10,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,3.1393806551150902,0.38635483766564005,1277.596596536827,20.664797866773366,6.069449729645886,2.374544143676758
