mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.023109284699121622,1.0096867094922135,2285.50062598597,7.075058460235596
6,DEMetro,0.0914611566692283,1.0103428975366309,1769.5311997173992,7.745512008666992
7,DEMetro,0.045192458761218704,1.0224939078342108,1419.7852365609301,7.145502090454102
8,DEMetro,0.08485691067862552,1.0297936285187412,739.9051342142989,6.855121850967407
9,DEMetro,0.10882957567430766,1.0405599838621087,524.1428643627187,7.086592435836792
10,DEMetro,0.19436055431357904,1.04402711432132,306.11765330081016,6.921701908111572
11,DEMetro,0.7856297359035835,1.0376269879724038,394.1081889885707,6.845171689987183
12,DEMetro,0.15191949261686277,1.1568980683044,93.98617942002764,6.981915712356567
13,DEMetro,0.03577861084877703,1.2318277185389215,62.23172955776958,6.954197883605957
14,DEMetro,0.4110364628311469,1.2499546423111167,57.70792586684217,6.674443960189819
15,DEMetro,2.109381265159503,1.4481422675516866,39.64251620798425,7.0655975341796875
16,DEMetro,2.943225028785733,1.5178638606524733,36.13716491536589,6.726940155029297
17,DEMetro,6.69906005267932,1.6246515252384979,33.00745292916582,7.8387062549591064
18,DEMetro,8.082163549996627,1.6826882072546305,31.656137127255235,6.6969945430755615
19,DEMetro,3.8042393652226094,1.5588759319295185,34.911062385719994,7.070254802703857
20,DEMetro,3.9866944506328266,1.5575523503323283,35.035236897941274,7.033010005950928
