mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.03469883595084248,1.011413339492086,1506.5385763936465,6.068381309509277
6,HMC,0.043889371831035875,1.0526126209273041,316.83846408157603,5.75922155380249
7,HMC,0.16073883786142343,1.1096232964107224,113.54346744028236,5.687223672866821
8,HMC,0.37740479163142904,1.239217189585902,59.71082603877417,5.770731687545776
9,HMC,0.4281728893534429,1.3306961559257109,47.4226263243314,5.685718297958374
10,HMC,0.6521657126560112,1.3313872675877598,47.59750865718956,6.071906328201294
11,HMC,1.0800256652611355,1.410447976566535,41.20373959488603,6.0321877002716064
12,HMC,1.1961953945168708,1.4104689083909965,41.399462857467995,5.7373316287994385
13,HMC,0.6059307028081721,1.3293430852428239,47.855512508226035,5.605638742446899
14,HMC,0.7179230604321375,1.3294419124101569,47.33307875370049,5.749553680419922
15,HMC,0.023778086623144557,1.240285280722309,59.15927011671731,6.040855884552002
16,HMC,0.854921550885105,1.139331947663986,93.27381468855981,5.932704210281372
17,HMC,0.8371521050294465,1.139307866585999,92.56280195456952,5.773144245147705
18,HMC,0.8878423721424396,1.1393672618347275,93.00221412774218,5.8666017055511475
19,HMC,0.029910172063308704,1.2405426848265035,59.376130800064836,5.613786935806274
20,HMC,0.9965602584978299,1.139625220664535,93.97979664728236,5.764686822891235
