run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 10, 20, 30, 30)",Metro,0.06532118127345768,0.02995507928958837,12.104816373477801,1.0128964307793222,265.50337319614005,2.3534483909606934
