run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,"(10, 20)",Metro,0.046291240473067125,0.01995522198150039,3.3638305452423576,1.0049313905481447,1440.6865514858096,1.7151196002960205
