run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,"(10, 20)",HMC,0.028241800552469106,0.016521432921289853,0.4262163472344467,1.0019908693544743,6308.779361080366,2.5755884647369385
