run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
5,"(10, 10, 20, 30, 30)",HMC,0.022719475760532654,0.01723607440607262,0.18938464273705471,1.002193530436386,4777.09042960675,3.750033140182495
